"date","ScatRed3000","ScatGreen3000","ScatBlue3000","BackRed3000","BackGreen3000","BackBlue3000","SampleT3000","EnclosureT3000","RH3000","Pressure3000","Angstrom3000","ScatRed4000","ScatGreen4000","ScatBlue4000","BackRed4000","BackGreen4000","BackBlue4000","SampleT4000","EnclosureT4000","RH4000","Pressure4000","Angstrom4000"
2023-01-25 16:10:00,11.9291449526843,18.2583371462303,23.0631948905533,2.72349927411126,2.98934104205813,2.77975624575147,26.544,24.582,24.3934,1007.777,1.92675663937339,15.3883504345905,16.6209937067498,19.876855770702,2.04316630708105,1.84952211211807,2.3974471637747,25.8,25.099,22.913,1007.858,0.73021468809302
2023-01-25 16:15:00,12.3066298077888,18.4020617644822,23.43317814333,2.86097837198501,3.05398963455146,2.95031501351576,26.503,24.276,24.4154,1007.782,1.87949690396834,15.6085807319042,16.8880150882041,20.1973048630333,2.13650820199966,1.96057340409953,2.40041039884985,25.616,24.904,23.19,1007.841,0.735542469473438
2023-01-25 16:20:00,14.8886014667863,24.5193559155213,32.2507050161537,3.84777729802604,4.76864116843353,4.19516905752108,26.468,24.236,24.5254,1007.747,2.25899740612223,16.3242780047259,17.5273204900223,20.9288479760606,2.18044538756765,2.06834587671488,2.55520943855584,25.454,24.861,23.417,1007.824,0.708154561749602
2023-01-25 16:25:00,14.0637627462098,24.1616579463274,32.0746641304968,3.71199481871035,4.96917666461938,4.19612010849461,26.453,24.34,24.5244,1007.733,2.41139992487393,16.4240148987463,17.7803265289061,21.2834262233858,2.18794744185112,2.09678296510732,2.60752370831052,25.273,24.825,23.486,1007.807,0.739721152301193
2023-01-25 16:30:00,13.0819926854112,22.902005811485,30.7131731401606,3.33792701211822,4.65567487451705,3.90031312912525,26.434,24.483,24.5554,1007.736,2.49614838489121,16.5152485756663,18.0790853947792,21.7050505726804,2.29829505844929,2.12918973642292,2.68701768180861,25.192,24.856,23.721,1007.791,0.781273697485425
2023-01-25 16:35:00,13.9479810131062,23.4503075190425,30.9991272612363,3.43821664900078,4.58392129887629,3.92009627556055,26.437,24.628,24.5894,1007.763,2.33488031381698,16.4224512054424,18.3968756872272,22.2049308944554,2.29746514325234,2.16244927482423,2.76398338782102,25.089,24.925,23.818,1007.807,0.865242513582442
2023-01-25 16:40:00,13.0851189035344,23.0723789249854,30.9355717939328,3.6422068310386,4.43725107117751,3.84730839645585,26.43,24.764,24.5824,1007.742,2.51707624733625,16.577908730447,18.474194639056,22.298179739517,2.28815999641368,2.16634428437439,2.76005870071003,25.011,24.983,23.861,1007.774,0.84958045594779
2023-01-25 16:45:00,12.6970505742428,22.7122311049005,30.627488855289,3.63757392738282,4.37655953421923,3.84272515554934,26.496,24.898,24.5934,1007.72,2.57609521702129,16.798567948318,18.6450436717031,22.4952632198848,2.29556510217602,2.19132098902749,2.78276916783862,24.97,25.078,23.98,1007.757,0.836419186530006
2023-01-25 16:50:00,12.9920367124929,22.8939919948747,30.6304709189541,3.59167145733511,4.42781610250096,3.83104268161082,26.544,24.876,24.5754,1007.763,2.50920938856199,16.99972618243,18.9159504053006,22.7958089903541,2.28881373772256,2.29978599916898,2.81219060871665,24.968,24.932,23.942,1007.824,0.840749343843769
2023-01-25 16:55:00,13.364187797293,23.140532247376,30.6748156784688,3.6150864274235,4.36634485192012,3.82468863102755,26.568,24.447,24.5804,1007.774,2.43084995807473,16.9639735055803,18.9534616037028,22.8902983682302,2.29824949460389,2.30921965925593,2.86869805651034,24.906,24.721,24.049,1007.807,0.859003294040464
2023-01-25 17:00:00,13.7552625898298,23.4443646802764,30.7578433866693,3.65033827792703,4.37599464858443,3.83120095997538,26.471,24.204,24.5574,1007.766,2.35467060503362,17.130788613934,19.1512718476284,23.12407137372,2.31789422221922,2.31679777272905,2.90449469946013,24.762,24.57,24.141,1007.841,0.860172398113719
2023-01-25 17:05:00,14.2331893403445,23.7783621366943,30.9357733264999,3.51777759894159,4.37682109410633,3.83867831408015,26.461,24.201,24.5824,1007.796,2.27136649443603,17.4143378661251,19.3218596956995,23.2711911212104,2.33027700358525,2.35548696176138,2.92545123356963,24.663,24.517,24.285,1007.841,0.830517358481994
2023-01-25 17:10:00,13.7747748878384,23.5084104067975,30.8613873786585,3.56657118393927,4.38131495671551,3.83557995329976,26.388,24.291,24.6064,1007.785,2.36036129793127,17.4778396926037,19.561492316636,23.5703894929435,2.31871668333469,2.35706974756755,2.94770693675346,24.581,24.494,24.365,1007.824,0.857779492734357
2023-01-25 17:15:00,14.3371922404816,23.7915836738094,30.9403027172063,3.64473063467516,4.42968169695244,3.89609136810103,26.392,24.418,24.6354,1007.831,2.25008805519085,17.4525844499203,19.7586314684847,23.8755455267729,2.34304533025378,2.38357486612072,2.99589947556993,24.5,24.57,24.425,1007.926,0.900052547575619
2023-01-25 17:20:00,15.3121966592022,24.3249008552425,31.1842802365184,3.790851920476,4.48861559179362,3.93525482875816,26.377,24.549,24.6404,1007.915,2.07949981602548,17.60567363871,19.9151682555916,24.0621033421355,2.36430902461491,2.43439507258867,3.0147951573714,24.439,24.657,24.464,1007.994,0.897229573527427
2023-01-25 17:25:00,15.7586484711482,24.5575728924369,31.5756594416976,4.01161699848628,4.53525483148463,4.07445353844609,26.41,24.672,24.6474,1007.95,2.03019530739078,17.7952339326837,20.2546671521744,24.4943479405606,2.42766950283371,2.49556102704467,3.09234942535065,24.42,24.735,24.484,1007.994,0.918291141407601
2023-01-25 17:30:00,14.3176216195097,23.6961908056066,31.9390784656235,3.81226263763825,4.71516694655257,4.52664846447156,26.433,24.789,24.6364,1007.98,2.34207565438104,17.9341005468804,20.3253626426091,24.5927072151388,2.43853749592778,2.49000191546465,3.12290477700316,24.42,24.864,24.446,1008.028,0.90690987974399
2023-01-25 17:35:00,13.6495165713859,23.0323087172771,30.3442322430291,3.32967908417176,4.44214471196292,4.2326615907733,26.464,24.903,24.5884,1007.997,2.33639323128344,18.067607812694,20.5086095671643,24.7632347405288,2.42222663231288,2.50544960882996,3.13838224602564,24.434,24.933,24.425,1008.028,0.905810234218964
2023-01-25 17:40:00,16.5218400522239,24.8320451599384,31.2572923207418,3.86643050733635,4.53583248051181,4.3373277767695,26.521,25.003,24.6074,1007.95,1.86253673098925,18.3027107586849,20.7118949189795,25.0215361197087,2.43889049459028,2.5308827718896,3.23615689785105,24.443,25.024,24.526,1007.96,0.89806625030744
2023-01-25 17:45:00,28.3697973443697,43.5326634622951,54.7043624913088,6.48222315506545,7.68778209814636,7.5521153552379,26.558,24.958,24.5974,1007.912,1.9199139456592,18.8672455265239,21.5292138426123,26.0593062200691,2.52801384132136,2.65397640273902,3.36703403302507,24.482,24.916,24.443,1007.926,0.928395594890249
2023-01-25 17:50:00,29.7015094554256,50.4243631974708,63.9101287886885,7.28687433149516,9.07963296717716,8.50705343984242,26.62,24.558,24.5834,1007.888,2.24653480569307,19.5670608358121,22.7052916745782,27.5658344831426,2.6185475976235,2.79377453849333,3.54286971071185,24.439,24.723,24.464,1007.926,0.987018284605307
2023-01-25 17:55:00,22.7911806034437,42.0997338293748,55.9202842343846,6.11226459087717,7.94561303881759,7.79890103907266,26.572,24.296,24.5554,1007.853,2.63012585028465,22.9598831853048,27.3255061141887,33.1121796933953,3.16990540034564,3.55204598228714,4.4948054122345,24.377,24.51,24.505,1007.909,1.05753633416839
2023-01-25 18:00:00,23.4555100400142,41.2654621525785,54.0169471144704,6.3414942710847,7.87779018754052,7.42340833716019,26.513,24.247,24.5744,1007.864,2.44336048207524,28.3248988690119,33.7798578235871,41.0208724967003,4.27823564664148,4.3789515318746,5.66088959283089,24.317,24.418,24.624,1007.909,1.06964193251888
2023-01-25 18:05:00,23.6607638120432,41.2268166164161,54.1916184143424,6.38246376896886,7.99434181875854,7.45962167228248,26.421,24.291,24.5974,1007.877,2.42609760942102,28.0348826733857,33.9531631620958,43.5374792916409,4.24965234365278,4.78263732726311,6.36517590282888,24.237,24.426,24.666,1007.926,1.26774119729642
2023-01-25 18:10:00,23.0703252344595,40.815988002847,54.2076595679695,6.2230237797358,7.95378504354186,7.48526686703385,26.386,24.379,24.5914,1007.869,2.50056762855117,29.1731949122873,35.1267621730206,44.8705809346933,4.4467709366752,5.07811612133603,7.12314931047136,24.177,24.461,24.716,1007.943,1.23964717883022
2023-01-25 18:15:00,24.2351681597868,42.3969119859192,57.6042919561309,6.58188887148142,8.45581469320616,8.20889740846125,26.386,24.462,24.6434,1007.948,2.5304514308901,31.6868381783026,38.4390709272543,49.6484519701943,4.89763081080033,5.7585723895584,7.97711053659952,24.134,24.501,24.826,1008.011,1.29290408890644
2023-01-25 18:20:00,41.0052199758755,76.8994194833878,106.23020400754,10.5728778452404,14.7339093158182,14.6975347360754,26.383,24.549,24.6584,1007.983,2.78495368076206,37.1983440138064,45.2103410455409,58.5950651785653,5.46209230447332,6.6960678941881,9.25700482284262,24.138,24.564,24.908,1008.028,1.30814125675797
2023-01-25 18:25:00,44.2472967659993,77.8186813479086,104.244368957796,10.7928720495969,14.5973870080401,14.5455724026948,26.43,24.627,24.6924,1007.978,2.50681849772846,37.7401325003877,50.2491034006475,65.8853508851297,5.78267827325325,7.41049236152431,9.76032076314141,24.136,24.658,24.867,1008.011,1.613622548636
2023-01-25 18:30:00,35.5101139651591,68.2322260489295,93.4478465048072,9.26545326883589,13.2940070818209,13.0272008358597,26.452,24.694,24.6794,1007.991,2.83363627343875,38.5397275182158,52.1325289580055,68.029899100211,5.98181943119942,7.64355749191485,10.0196569441031,24.138,24.709,24.847,1008.011,1.64771851397076
2023-01-25 18:35:00,33.317422975576,54.9746796038136,72.5595109628096,8.02224429825694,11.0289320664464,9.97929262555299,26.475,24.75,24.6514,1008.016,2.27441563196487,38.7690145835938,51.6859209855291,66.902864359135,5.84702368065393,7.31616358769195,9.76545938207627,24.156,24.763,24.806,1008.113,1.58157424750883
2023-01-25 18:40:00,27.6243628593975,51.7180758231595,66.644337447014,7.15897666177841,9.99919287627728,8.22185260540299,26.479,24.797,24.6294,1008.024,2.58570548224591,37.7807653953485,50.0340445140653,63.8390096118138,5.43926495046113,6.90738513620506,9.11065939409498,24.161,24.8,24.746,1008.079,1.52143595539117
2023-01-25 18:45:00,27.5310954239112,50.1691528659576,64.7593810356219,7.09033017427733,9.74672292541794,8.32204071932675,26.52,24.846,24.5924,1008.046,2.50957617420413,38.2555794829949,49.7790823200203,64.3070325736131,5.60277606669171,7.18700175397341,9.46268506167088,24.198,24.823,24.705,1008.113,1.50340342220002
2023-01-25 18:50:00,34.8185845177701,54.5664932806955,70.5569633193215,8.494826785743,10.6119175734671,9.65812406753933,26.52,24.872,24.5754,1008.086,2.06280751894093,41.7166316474981,53.2597581093439,68.2287170209917,6.03088495536995,7.76290434658015,10.7761585496079,24.219,24.873,24.666,1008.13,1.42301486077669
2023-01-25 18:55:00,60.7480364515694,107.55537242998,146.680899313739,15.5261903285573,21.4684487097383,20.4637350153701,26.572,24.904,24.5374,1008.062,2.57680397817169,58.184857638381,78.4780316690687,101.857666896303,8.96401784512087,11.5223520396878,15.2635601710926,24.237,24.919,24.647,1008.096,1.62393829782491
2023-01-25 19:00:00,66.1437664159266,125.23881735078,174.269001161167,18.0899429891757,25.4816511902155,24.0390438600215,26.589,24.929,24.4874,1008.081,2.83396905992067,69.2994220179669,95.2953510263235,122.581826085801,11.2326787382626,13.4956285318063,17.9832286784809,24.26,24.94,24.524,1008.147,1.65686162075918
2023-01-25 19:05:00,37.1361070995899,78.9259492237003,113.849872751925,11.1256810905647,17.4170348072873,16.2048683040127,26.617,24.952,24.4354,1008.119,3.28038753744941,53.7287670728349,75.3360358959997,98.1083864320302,9.06149674799672,11.2229044868003,14.7654244111077,24.301,24.968,24.443,1008.181,1.74953603966455
2023-01-25 19:10:00,33.8149203613109,59.3999176762635,80.1087362386342,9.04440088532322,12.175748947937,11.4919040029491,26.634,24.979,24.3774,1008.173,2.52204320762904,43.2659111394643,61.1082262797119,79.6974697564938,7.39328937742175,9.30289416777121,12.5049019709589,24.301,24.956,24.366,1008.231,1.77543263051672
2023-01-25 19:15:00,31.3961406521816,54.5133328086921,73.3382879087636,8.35553433435612,10.8980434618401,10.7270721322262,26.663,25.015,24.3474,1008.211,2.48036554729106,38.7153238152794,51.2093276213985,65.415157366532,6.17214129466564,7.65717599978289,9.80101018351516,24.322,24.971,24.343,1008.282,1.52106207972741
2023-01-25 19:20:00,29.5540300519755,50.5550584800154,67.5417821060352,7.87804143377176,10.0557831772622,9.9300169367567,26.721,25.029,24.3224,1008.249,2.41628207729336,37.2269688298256,43.609090708224,53.9619210047624,5.36146098648128,6.18007148206976,8.23973050974026,24.34,24.994,24.306,1008.299,1.06855485770593
2023-01-25 19:25:00,27.7708247354872,46.87794845501,62.4077804521995,7.31367242185839,9.17270666998501,9.15505411926096,26.742,25.029,24.2854,1008.254,2.36662750077477,33.8236050970346,38.4216030813269,46.1233686135569,4.70077575132806,5.15498341996627,6.74744645097497,24.361,25.002,24.283,1008.299,0.891778839484677
2023-01-25 19:30:00,26.4388311019406,44.0498557412236,58.3889172765873,6.88708169983245,8.53216962268573,8.5056893341891,26.766,25.041,24.2884,1008.279,2.31536951941253,31.263425115389,36.4871060077593,43.7677780964195,4.29826849847475,4.66822387216573,6.16993621744389,24.379,25.03,24.303,1008.299,0.970645652320965
2023-01-25 19:35:00,25.5187917638875,42.0462656396571,55.475973505056,6.61636585359117,8.20204259335276,8.08507548520055,26.793,25.057,24.2734,1008.262,2.26912260621004,30.5606001564077,33.9881596550273,40.492077764352,4.27021244864209,4.42893605926837,5.78739123711119,24.402,25.03,24.303,1008.282,0.80718327168547
2023-01-25 19:40:00,24.8406795799818,40.564247737971,53.3145036760412,6.42067709722992,7.88072450177361,7.72842930764887,26.827,25.074,24.2684,1008.262,2.23154866533811,29.1550824645781,32.9754134307862,39.7345937178756,4.27230099123584,4.36424905253838,5.68764436342849,24.4,25.042,24.283,1008.299,0.889318765175869
2023-01-25 19:45:00,24.2662403293505,39.5778072116386,51.9617783074744,6.25658781920672,7.65822241620664,7.48384582854838,26.851,25.094,24.2594,1008.287,2.22487003218818,27.8996525966907,32.4997969466809,39.5368062056122,4.09383646143407,4.27882532827427,5.58688270031003,24.402,25.048,24.283,1008.316,1.0042411586692
2023-01-25 19:50:00,23.9224339904443,39.6003731993304,52.1229736106726,6.23784504267868,7.71342869838664,7.44413744035168,26.843,25.105,24.2514,1008.257,2.27635966855488,29.0988887459351,34.6244572265949,42.4819919250129,4.29462682933172,4.76426611298793,6.13486840468391,24.42,25.063,24.283,1008.265,1.09163514814369
2023-01-25 19:55:00,25.6407820552094,41.7612831135886,54.5730158728465,6.60904279419995,8.06177376416272,7.74716257385923,26.901,25.122,24.2544,1008.227,2.20764789171273,30.6610847986889,37.6860935874578,46.6311336308267,4.73085461314153,5.22682247700478,6.72239003117078,24.443,25.1,24.303,1008.231,1.21237223214417
2023-01-25 20:00:00,30.2521252520086,44.404481545182,55.936652409462,7.28025954321314,8.28922955420583,7.92714841240539,26.891,25.136,24.2464,1008.187,1.79376646211237,31.0372295308339,38.1072616357631,47.260683274428,4.76370016703975,5.35492013720787,6.79793480513671,24.443,25.102,24.303,1008.231,1.21555254893647
2023-01-25 20:05:00,26.361534708776,42.8832947655867,55.9449201401777,6.75588787903459,8.28589778105125,7.92271361239073,26.887,25.144,24.2214,1008.176,2.19932384187938,30.9945337767336,38.4081673061932,47.7256884203864,4.88025852528391,5.48467914587101,6.91798818998064,24.464,25.102,24.226,1008.198,1.24860198192827
2023-01-25 20:10:00,25.9647786232148,42.8974145003779,56.2690535909786,6.72639071791666,8.33153959430774,7.92859644445716,26.907,25.146,24.1834,1008.197,2.2609285098545,31.2625921107009,38.9567884679021,48.456724434114,4.88812459234655,5.5571756958241,6.962073512128,24.486,25.111,24.173,1008.231,1.26812804591557
2023-01-25 20:15:00,26.092847478924,43.2845001815542,56.7963015739015,6.76435290400351,8.39168376421261,7.98650708463544,26.923,25.152,24.1764,1008.187,2.2740523568035,31.4145562879129,39.6704784646483,49.4452572666271,4.8863735655907,5.56972119107896,7.18610115136849,24.503,25.107,24.233,1008.198,1.31366495036297
2023-01-25 20:20:00,26.7885446511794,43.9727468836575,57.5253138855723,6.85443086401465,8.42671010859533,8.07338893003788,26.945,25.162,24.1584,1008.165,2.23406331737884,32.1475863397298,40.2512034964334,50.1379504017329,4.93601823205913,5.65227204252434,7.29286563285595,24.525,25.114,24.223,1008.198,1.28638127820666
2023-01-25 20:25:00,27.0210203380259,44.4133308077726,58.1076676062499,6.86922814059516,8.46038032683494,8.12912032969966,26.962,25.168,24.1584,1008.157,2.23832966497599,32.4243945344552,40.6400506692656,50.6669103359336,4.97427091682654,5.76608022393037,7.33655677494958,24.525,25.112,24.162,1008.214,1.29195568494845
2023-01-25 20:30:00,26.8606399865076,44.4750084571283,58.3521858866705,6.88388633652351,8.51265315499835,8.1581893253506,26.98,25.161,24.1414,1008.173,2.26815988063601,32.1353800733637,40.8561142569577,51.0708232864984,4.93849061866728,5.76869152550911,7.36228297597726,24.542,25.094,24.203,1008.198,1.34200661475444
2023-01-25 20:35:00,26.2040560999524,43.9469974588446,57.9719778034122,6.77202418946144,8.46392586236668,8.10610853728751,26.999,25.153,24.1514,1008.122,2.3215947958545,31.9658544080314,40.6076086904169,50.8097823044254,4.92020319039915,5.76579465589072,7.35620761948367,24.542,25.087,24.223,1008.13,1.34230292992058
2023-01-25 20:40:00,25.8670609770014,43.7306159681122,57.8010527832788,6.73206245235597,8.44268658928172,8.09813221179894,26.989,25.146,24.1544,1008.119,2.35110970765933,32.4067854598387,40.6757370504455,50.7423013077367,4.97508544112404,5.75826159488972,7.47577237685416,24.564,25.083,24.237,1008.181,1.29791118706177
2023-01-25 20:45:00,25.6402986075688,43.6263174770075,57.7103500691367,6.67844070732092,8.40988829810783,8.06205284460153,26.979,25.127,24.1234,1008.178,2.37260678801033,32.3248352592732,40.905806511282,51.1492059549783,4.96944602381477,5.81393420639383,7.47990894790193,24.564,25.082,24.201,1008.214,1.32893354531722
2023-01-25 20:50:00,26.2987623480067,44.4208660401584,58.6837318726253,6.84122706303769,8.54739265018753,8.22493287578769,27.002,25.122,24.1104,1008.187,2.34703203994354,32.7141758442084,41.5031854599653,52.0035386864783,5.04700897561665,5.90679674598537,7.58146617387553,24.567,25.084,24.205,1008.265,1.34226589226445
2023-01-25 20:55:00,26.5382230532887,44.8663969450998,59.3263125582836,6.92261462134037,8.64857516579004,8.30514987511579,26.99,25.104,24.1464,1008.195,2.35231607916614,32.5905982386326,41.5584363019741,52.1790423543003,5.071224848666,5.90912701048663,7.58274074024076,24.564,25.04,24.326,1008.231,1.36327411954214
2023-01-25 21:00:00,26.0733962402148,44.6432868262266,59.2067933106109,6.859496035742,8.61964360189988,8.25635091101786,26.971,25.075,24.1634,1008.157,2.39858785343408,32.6101556851083,41.5023525622798,52.0940353995974,5.05496084638622,5.89727176531818,7.59175159833215,24.564,25.028,24.324,1008.198,1.35665241133784
2023-01-25 21:05:00,25.634803149567,44.3071468976826,58.8645845258572,6.77629139887072,8.55650354603167,8.18654630701249,26.998,25.051,24.1634,1008.141,2.43167132230291,32.5731270002669,41.3841130228929,51.9228788399105,5.04928133573561,5.89593957272554,7.57173142601741,24.542,25.015,24.303,1008.164,1.35028891266891
2023-01-25 21:10:00,25.1851292687502,43.9792468039915,58.6274427711889,6.72030675427183,8.50833906900742,8.12400599579681,27.008,25.03,24.1734,1008.124,2.47188876293179,32.4195739241812,41.3021065609585,51.8727995576699,5.03696276583597,5.86824233514876,7.52970624377523,24.521,24.999,24.303,1008.147,1.36134229377287
2023-01-25 21:15:00,25.0379841030522,43.8775789051902,58.639253705789,6.6932118475698,8.49765140522184,8.11003923586085,26.992,25.004,24.1624,1008.159,2.48952882289648,32.2459026961991,41.2737361088158,51.9175518314067,5.01261412843063,5.85480339318115,7.54465779566497,24.521,24.97,24.303,1008.198,1.37969451250427
2023-01-25 21:20:00,24.7487343333973,43.579557011735,58.2502420774802,6.6750167881059,8.43183262100524,8.06633542384014,26.974,24.976,24.1244,1008.178,2.50435885250933,32.1214027032754,41.0637370564383,51.6595754382878,4.9904930096693,5.82059915435425,7.48519195108397,24.503,24.947,24.255,1008.181,1.37633799894082
2023-01-25 21:25:00,24.5193774015211,43.3523627318316,58.01460438846,6.64425236768533,8.4110470807145,8.04443717776095,26.961,24.967,24.1074,1008.111,2.51986291954835,32.0271706455946,41.0232045454463,51.6411204355653,4.99805911212308,5.80624658467936,7.48832782837372,24.482,24.916,24.201,1008.13,1.38393765988873
2023-01-25 21:30:00,23.0179414594763,42.5409750999409,57.7682547521957,6.14676421653698,8.36277926640041,8.00172449743911,26.923,24.949,24.0804,1008.078,2.69336857349396,31.9567213155238,41.0244030415249,51.6246458014663,4.96943674708346,5.77540974088104,7.45525019262763,24.463,24.921,24.185,1008.096,1.38964625167848
2023-01-25 21:35:00,23.3149875295078,42.6774039510166,57.7353317680697,5.95895377682811,8.3041117946126,7.96735416964825,26.912,24.909,24.0644,1008.059,2.65403042603781,31.9787070649486,41.0659382321744,51.6757631742782,4.97993534274849,5.765030690319,7.45238345267068,24.441,24.884,24.18,1008.113,1.39055481393295
2023-01-25 21:40:00,23.8918296100222,42.954358510559,57.7345013533831,6.21398411844956,8.27427096369243,7.94303513648297,26.902,24.891,24.0444,1008.029,2.58211771038837,32.0204100639445,41.0394387595558,51.6267383843987,4.96041104618647,5.75867587017541,7.4351415018998,24.422,24.855,24.18,1008.011,1.38387199096426
2023-01-25 21:45:00,23.7928322369099,42.8203272034323,57.5597932234077,6.24440719857821,8.25153808383549,7.88389529792203,26.859,24.862,24.0434,1007.964,2.58545671777405,32.0759218255843,40.9805810925978,51.5231873176689,4.92820817008512,5.74172931435823,7.4224223916923,24.4,24.831,24.18,1008.028,1.37278949885373
2023-01-25 21:50:00,23.5877829411323,42.7123827980584,57.4794460447759,6.18938192837051,8.21313096060439,7.85320614636094,26.861,24.825,24.0454,1007.942,2.6069629125551,31.9724174054359,40.9546976918089,51.5401103552873,4.92737880299514,5.73546892668635,7.43596210025334,24.406,24.787,24.184,1007.994,1.38325638689358
2023-01-25 21:55:00,23.37442713754,42.5488192868262,57.3678536251179,6.18376640946429,8.16884264660351,7.83210835721115,26.854,24.8,24.0464,1007.934,2.62796821380539,31.8711297420537,40.9684142304176,51.5665242373713,4.93457894374573,5.7185058405112,7.41993377008317,24.383,24.764,24.201,1008.011,1.39425535661985
2023-01-25 22:00:00,23.1538869534829,42.40448097471,57.2903054102451,6.21260447951131,8.17970845649943,7.80549507367173,26.808,24.773,24.0504,1007.937,2.65188972037705,31.8891611940202,40.934433116472,51.5275025460405,4.97824078792324,5.816888785185,7.43287369896874,24.36,24.741,24.24,1007.96,1.39028043600397
2023-01-25 22:05:00,23.1735978573431,42.3714862487749,57.2686366862463,6.28351750537589,8.19882018840947,7.79478515556204,26.815,24.754,24.0614,1007.918,2.64812825504082,31.9956062348577,41.0120095992842,51.5979562695261,5.00412979303865,5.81534400801166,7.43010914577845,24.342,24.716,24.281,1007.977,1.38450012428223
2023-01-25 22:10:00,23.4002540379994,42.514525547081,57.3666565578741,6.31122470016365,8.19642438324856,7.82115044165086,26.771,24.73,24.0694,1007.929,2.62444046178604,32.1266914992283,41.2234788425102,51.8115654507686,5.00689171186396,5.81473737941,7.42276622172048,24.321,24.685,24.304,1008.011,1.38483246923393
2023-01-25 22:15:00,23.6169388843961,42.6179707429976,57.4710889962688,6.32946233007202,8.2189199602522,7.83815893080584,26.755,24.692,24.0874,1007.959,2.60241102687181,32.1445330259246,41.2672436752871,51.9261779506784,5.01846009303064,5.817473368475,7.43739069403341,24.298,24.675,24.301,1008.028,1.3895542494227
2023-01-25 22:20:00,23.6600400252353,42.6648562928973,57.601452240607,6.35016158491282,8.23622799934035,7.88307337522285,26.747,24.673,24.0634,1007.975,2.60350006968931,32.1314505907837,41.2947091633435,51.9875474458355,5.03122242099206,5.81923202358382,7.42917941999002,24.276,24.642,24.24,1008.028,1.39420556698776
2023-01-25 22:25:00,23.6769763789151,42.6283623229911,57.5225055415823,6.38632000973515,8.21161347717976,7.86730177110798,26.73,24.649,24.0354,1007.959,2.597355097981,32.0843038955616,41.2185847237427,51.8743708265383,5.01027665332133,5.79279037265832,7.40159480262388,24.257,24.617,24.263,1007.994,1.39214424674931
2023-01-25 22:30:00,23.5376935679903,42.4240396153707,57.2776229108107,6.35628170208647,8.1826091703075,7.83500001472465,26.704,24.628,24.0714,1007.91,2.60213813852072,32.044511783616,41.1667949680173,51.8223126692354,4.98929963700266,5.7783509724444,7.36192556659725,24.216,24.61,24.303,1007.892,1.39280259534092
2023-01-25 22:35:00,23.4826882605936,42.3132885517175,57.1249109831337,6.31237571470789,8.14318538441075,7.79556329522666,26.686,24.595,24.0814,1007.812,2.60116102420917,32.0452290157378,41.0987560397429,51.7199779198668,4.97721198521985,5.76844423352987,7.34871998257504,24.198,24.568,24.347,1007.841,1.38688211668545
2023-01-25 22:40:00,23.4449146505735,42.2410583114075,56.9768787618951,6.28240757872051,8.07895764690196,7.75893337185735,26.665,24.557,24.0824,1007.769,2.59839115342614,31.8802496383523,41.0540315747938,51.69134268218,4.96808550280333,5.75816429862359,7.34598193399092,24.156,24.525,24.322,1007.774,1.40057089970658
2023-01-25 22:45:00,23.3386970110247,42.00057509261,56.6383625411975,6.22822415916179,8.01228766055499,7.73094183937054,26.592,24.524,24.0714,1007.72,2.59419517482598,31.8154047508438,41.0095288328839,51.6392808490682,4.9711682364645,5.74699000174148,7.34349769643699,24.134,24.52,24.283,1007.74,1.40363466279971
2023-01-25 22:50:00,23.2805752525371,41.9428466633918,56.6101001618081,6.22825754409062,8.03329374287402,7.73318992498338,26.571,24.508,24.0704,1007.644,2.59998965189753,31.8098128099699,40.976158483911,51.6068703540938,4.97329057578432,5.75676165438973,7.31932687820051,24.115,24.48,24.311,1007.689,1.40224348457167
2023-01-25 22:55:00,23.2643073144256,41.8359430715513,56.4815118503966,6.21801984938388,8.0163470946812,7.71184505805417,26.552,24.474,24.0864,1007.63,2.59521745623417,31.8294852421094,40.9794467181818,51.5889681841154,4.97202958324301,5.74453241901977,7.30376264703942,24.095,24.458,24.361,1007.655,1.39943975709122
2023-01-25 23:00:00,23.1997650914916,41.7850221071008,56.434250663134,6.19672596003754,8.01591789667665,7.70040007140147,26.519,24.439,24.1014,1007.573,2.6009524832121,31.8590404568208,41.0153360423482,51.6021322602331,4.96620773042835,5.73427951424872,7.3043407817448,24.074,24.441,24.4,1007.655,1.39755003182946
2023-01-25 23:05:00,23.1523612053744,41.68348887539,56.3028980426829,6.18242211747293,8.00603806325857,7.66293790648946,26.525,24.414,24.1144,1007.587,2.60007879929037,31.7391881887399,40.9639925234508,51.5701138424333,4.94717468297528,5.72174338610365,7.28947919342421,24.053,24.397,24.421,1007.672,1.40684930975186
2023-01-25 23:10:00,23.1206807280028,41.5870696899524,56.2306816676976,6.18035049256859,8.00919595333581,7.65622216114913,26.495,24.388,24.1204,1007.644,2.60012717580976,31.6698004462439,40.9388598124073,51.5744283457667,4.93550345443381,5.70667586918909,7.2862119924609,24.014,24.396,24.443,1007.689,1.41351201495331
2023-01-25 23:15:00,23.0868565320147,41.5998384503638,56.4072922970417,6.1740990241635,8.04573997521842,7.71486650125467,26.456,24.36,24.1244,1007.633,2.61332880085373,31.7104193700855,40.9587794861589,51.6152598932138,4.95373234587745,5.70734718056713,7.3075482011056,23.992,24.372,24.482,1007.689,1.41198212958788
