"date","ScatRed3000","ScatGreen3000","ScatBlue3000","BackRed3000","BackGreen3000","BackBlue3000","SampleT3000","EnclosureT3000","RH3000","Pressure3000","Angstrom3000","ScatRed4000","ScatGreen4000","ScatBlue4000","BackRed4000","BackGreen4000","BackBlue4000","SampleT4000","EnclosureT4000","RH4000","Pressure4000","Angstrom4000"
"2023-01-30 11:00:00",23.9116276299205,41.8259011315289,55.8978002854088,5.88766332959538,7.54128426792939,7.01406972685724,25.6726666666667,24.3444166666667,27.5234833333333,1014.86025,2.47066260982796,11.9913523911242,25.1391471057141,45.8545503293385,8.00308826166605,18.1085761169246,35.4689537869528,23.148,24.32025,27.1331666666667,1014.42991666667,3.89653716604797
"2023-01-30 12:00:00",14.8989309914806,25.7085178653348,34.322203101899,3.99497752042106,4.66703991175805,4.4437098312707,26.1621666666667,24.3203333333333,26.3418166666667,1014.54858333333,2.46602003087752,10.0244823574977,18.4356227086915,31.6708343397969,6.6475768898116,14.5887714918377,30.5082637923434,23.5311666666667,24.2306666666667,25.63925,1014.07941666667,3.2514237492953
"2023-01-30 13:00:00",19.8726778995859,34.879702292089,46.1189832465699,5.05703840392391,6.14360068785943,5.56724916934799,26.24525,24.3945,26.3070666666667,1013.729,2.46309913862048,12.4468585793306,22.3603388041853,37.7299010427084,7.33587641615497,16.5308099471542,33.1910560471276,23.72075,24.3121666666667,25.9336666666667,1013.26116666667,3.21205514183302
"2023-01-30 14:00:00",19.6756361145154,36.026767202237,49.8113162798687,5.43619510134068,6.76046508845668,6.40838557783377,26.2404166666667,24.2395,25.9723166666667,1012.67958333333,2.71463964455862,12.8409507731316,24.2882041417401,42.1537027530778,8.08459418792859,18.7761801263649,37.0146807172342,23.61175,24.0723333333333,25.6623333333333,1012.22,3.44690729162558
"2023-01-30 15:00:00",20.0665334373894,35.5736048544459,48.4323313475899,5.31220496534575,6.36832828782297,6.09453765419593,26.2615833333333,24.3149166666667,25.95465,1012.38983333333,2.57167237567632,12.8821134899827,25.0718921063868,44.1901069018725,8.42279070873765,19.7463364900671,38.3880356225611,23.5410833333333,24.1661666666667,26.1915,1011.9585,3.57635818214229
"2023-01-30 16:00:00",15.5917758380984,29.0103715128066,38.9027901723844,4.19681752680923,4.98345302520515,4.61111391485817,26.39425,24.5081666666667,26.8613166666667,1012.6165,2.69343938283836,12.1638112985764,24.3545421153155,43.5034888353591,8.28701795000161,18.9837164373648,36.9557471671055,23.7005833333333,24.42775,27.3424166666667,1012.19033333333,3.69914660724303
"2023-01-30 17:00:00",9.62625760817509,16.9997379261701,22.6981366431211,2.62020633939765,2.93876364435512,2.74556384379224,26.5761666666667,24.7965833333333,26.0558166666667,1013.04466666667,2.56373751329684,7.96846027626619,16.2138625623203,29.2815557813407,5.62653876160298,13.418215288754,26.0590511105284,23.9380833333333,24.74425,25.9343333333333,1012.62983333333,3.78649122709272
"2023-01-30 18:00:00",10.9397787915064,19.5473610083666,26.0810481164216,2.90745612713017,3.3989038353162,3.1232276524694,26.62625,24.6914166666667,26.7438166666667,1013.4425,2.55282124414033,5.72036261593202,11.7940146407021,21.4423267686556,4.06214968069219,9.92976622484564,19.5608879500341,23.9969166666667,24.6393333333333,27.2558333333333,1013.04941666667,3.83115120388396
"2023-01-30 19:00:00",14.3991079520841,25.271397516931,33.4008740783663,3.80603386989021,4.41996593174439,4.19417109345683,26.83,25.03375,26.70815,1013.91308333333,2.46996319096313,6.95444540327306,14.3160729188994,25.8967749647681,4.95061447671973,11.8063875526121,23.1179426816865,24.2305833333333,24.9659166666667,26.9224166666667,1013.50825,3.81652426029064
"2023-01-30 20:00:00",57.6215310533343,102.011623680852,136.321030136454,14.9832478730251,19.5352724799866,18.6806523058822,26.8815,24.9293333333333,26.3174,1014.03258333333,2.48691970018535,32.6595999846829,67.1097927752826,120.922422623418,22.0417901364245,54.5301039849016,106.236485901536,24.3093333333333,24.8610833333333,26.237,1013.62566666667,3.74142024746145
"2023-01-30 21:00:00",45.3071619986305,82.083370666031,110.029174097621,12.0926745720804,15.7826613473627,14.8403500253244,26.6479166666667,24.5249166666667,25.7434833333333,1014.385,2.6030823238497,32.0815899612362,72.4480343924166,134.260096820025,22.5555186830781,58.9374408769534,109.533718166125,24.0709166666667,24.4811666666667,25.5780833333333,1013.98908333333,4.18016235732247
"2023-01-30 22:00:00",46.1793301905656,85.8861883392437,118.882904262408,12.8048669449501,16.999349041699,16.4529402088158,26.1813333333333,23.98225,25.6279,1014.44283333333,2.76620654544421,26.1514309495979,58.5939826416768,109.755489539532,19.515021516666,48.5950929660352,92.1865123710242,23.6263333333333,23.9418333333333,25.638,1014.05125,4.1683233155382
"2023-01-30 23:00:00",42.6099214672296,80.9248264411522,112.707297820797,12.0520993892915,16.0874953449152,15.4936930828826,25.6438333333333,23.4135,25.6787333333333,1014.4455,2.84630777120439,27.1588972209223,58.7637427609333,109.873583909781,20.1536552021279,51.0635626048428,99.208429315846,23.0706666666667,23.3788333333333,25.9113333333333,1014.05691666667,4.05834266021524
"2023-01-31 00:00:00",35.2432899528198,62.6730547956051,85.7008610343679,9.36178100468536,12.1334215148589,11.5788248585452,25.1649166666667,23.043,25.66265,1014.19591666667,2.58070190514452,25.8834637844174,56.1986111669905,104.829745047284,18.9809820342755,48.4312268728919,92.3863879148927,22.5924166666667,22.9515,25.94175,1013.82066666667,4.06170554357761
"2023-01-31 01:00:00",28.5205090435142,49.9206885951705,67.9541596424006,7.5497381612902,9.42135708620693,9.06320594670672,24.8164166666667,22.7259166666667,25.2314833333333,1013.80483333333,2.53726384644465,18.4433999359889,38.5311998941128,70.2511297382776,12.7737908135948,32.4256146340582,62.1731817998236,22.2428333333333,22.6501666666667,25.3295,1013.41816666667,3.88248791657924
"2023-01-31 02:00:00",25.9679979947436,42.3684910426086,56.7893730059487,6.66740258616973,7.89006166014368,7.5413061580693,24.4813333333333,22.3589166666667,24.9992333333333,1013.18866666667,2.28516406563036,16.1138594624719,34.0041407699773,62.3268878899286,11.6855205382921,28.8312634335089,54.4673464210448,21.8905833333333,22.3113333333333,25.15325,1012.81616666667,3.92787381549938
"2023-01-31 03:00:00",15.9281767121837,27.6263705776246,36.7562339215231,4.20457325392869,5.01399933661729,4.54529866703992,24.1605833333333,22.098,24.8049833333333,1012.77708333333,2.46969404622504,14.1760922280828,29.5964640175006,53.9728532140698,10.4968174968591,25.0492336244144,47.2386098450671,21.5749166666667,22.0441666666667,25.0103333333333,1012.40375,3.88136188897199
"2023-01-31 04:00:00",13.0730207119777,22.4050195341144,29.5421413197556,3.3772663084521,3.93983749472311,3.66845034625136,24.0291666666667,22.08725,24.5085666666667,1012.39966666667,2.38604719230677,12.4710725263197,25.9021789369566,47.1039410511991,9.26011280074656,22.0508497900731,41.5382788056653,21.4453333333333,22.0093333333333,24.6293333333333,1012.02216666667,3.85826177533842
"2023-01-31 05:00:00",11.6693038500332,20.5697989344022,27.7283382440186,3.13938903787373,3.66948067166807,3.42725461575011,24.08325,22.1615,24.06815,1012.01283333333,2.52825375994662,11.4080873195641,23.7547644677586,43.2246891015017,8.49118642190787,20.2230986074992,38.2401375861896,21.45625,22.071,24.0465833333333,1011.63766666667,3.86761998927885
"2023-01-31 06:00:00",10.4165351647833,17.4608136370475,22.9782917635652,2.71538249532336,2.9838782693711,2.759601506385,24.092,22.16675,23.49665,1011.89158333333,2.31296676222157,10.5455712965712,21.856413155399,39.6794917498516,7.80585097006906,18.5308132573187,35.2163615502141,21.4771666666667,22.0933333333333,23.2698333333333,1011.5165,3.84715113548206
"2023-01-31 07:00:00",9.61117441765488,15.7026277208848,20.602413036835,2.30280789490192,2.61524557129721,2.49115932870478,24.02425,22.1080833333333,22.6569833333333,1011.97516666667,2.23199517177162,9.79952019003566,20.2813057885399,36.8027220118155,7.28642422014864,17.1995198965932,32.7321527724755,21.45725,22.04725,22.176,1011.62641666667,3.84160414421944
"2023-01-31 08:00:00",9.96165221537044,17.211479356188,22.2490103497715,2.63082083167623,3.0028639141694,2.57701869575981,23.975,22.10825,22.0940666666667,1012.09766666667,2.36791501542109,9.32775228384035,19.181984006708,34.6967731824041,6.901720385069,16.2758189152615,30.9692330515166,21.4168333333333,22.05,21.7270833333333,1011.74658333333,3.81348849242243
"2023-01-31 09:00:00",10.2241628037892,17.7854053127984,23.2431913519466,2.5791162392506,3.03576004016676,2.91504250941418,24.3265,22.8996666666667,21.9014,1012.68883333333,2.40442308121435,8.96038196733646,18.4004407497879,33.2492096983331,6.62913661490558,15.6859837683592,29.934912546743,21.7623333333333,22.8441666666667,21.68725,1012.30466666667,3.80656251807256
"2023-01-31 10:00:00",11.6542502138238,21.0153741743802,27.476961737999,2.85341295425261,3.44844198769563,3.06910455649332,25.48,24.3045,21.3279,1013.25675,2.51655463975373,8.80186997035546,18.0979196432496,32.704886481161,6.48676856712346,15.3667945127647,29.217924146662,22.96225,24.1833333333333,20.8374166666667,1012.83891666667,3.81054937951848
"2023-01-31 11:00:00",13.4616859039305,23.4331271860903,31.3990939501725,3.34276030898926,4.00725464268536,3.83780933841186,26.1386666666667,24.39125,20.6928166666667,1013.38433333333,2.47498820146809,8.75743430060875,17.9879722929799,32.4762666168626,6.40787305495444,15.1076466104747,28.9069229175945,23.5381666666667,24.1904166666667,20.1409166666667,1012.92516666667,3.80489364925558
"2023-01-31 12:00:00",27.1282504381477,47.8211288075032,63.0446052305824,7.16575080161452,9.09075474662736,8.43551357038537,26.2524166666667,24.3759166666667,21.26815,1013.041,2.4750749087003,15.9388306310357,29.1875688662171,49.0929910140035,10.1242347401079,21.9066688431688,40.9201180129609,23.5921666666667,24.1214166666667,21.4920833333333,1012.53508333333,3.31039981903988
"2023-01-31 13:00:00",23.3143479836952,40.3808747813049,53.2048389937117,6.20228435847356,7.584609841617,7.22075818731495,26.2472222222222,24.474,20.9246222222222,1012.18755555556,2.34534793587455,17.5572668685913,35.4579389801373,62.7331423942528,12.683161949634,28.6231147476841,54.9182682635477,23.6123333333333,24.1162222222222,20.8023333333333,1011.70511111111,3.69816942508726
"2023-01-31 14:00:00",20.4417423608448,35.0551890700961,45.772843406046,5.11559198681506,6.34715547523917,6.0632357539325,26.5644545454545,24.3889090909091,21.0977636363636,1011.65972727273,2.32806718414353,15.4140724792944,31.6247725740276,56.36255877616,11.1157365708919,25.3224806010169,48.3551299571759,23.5941818181818,24.1105454545455,21.26,1011.20754545455,3.76580043493479
"2023-01-31 15:00:00",12.9685058892315,22.0156006051197,28.6728353006626,3.28641541446698,3.95665594324535,3.55457927617376,26.3990833333333,24.2863333333333,22.1670666666667,1011.67475,2.32457652540836,13.4726694154487,27.7769891572574,49.5902612218882,9.745389419921,22.2487864469432,42.2152967916385,23.5256666666667,24.0756666666667,23.2778333333333,1011.24908333333,3.78494100739543
"2023-01-31 16:00:00",12.231984114763,15.9257810502594,19.4458451072801,2.72522840810963,2.61810345176094,2.50054573471183,26.2768,24.2689,22.883,1011.8668,1.32945645945602,4.82146101593075,11.3493611938736,21.7579912908975,4.70041096516979,13.1224829069362,29.7662919440807,23.5294,24.2003,23.9328,1011.4478,4.14965388633832
"2023-01-31 17:00:00",10.2488391832926,14.2191890797719,17.4483194458561,2.43858760920992,2.32939915736776,2.12292390277436,26.27675,24.3494166666667,24.6893166666667,1012.17258333333,1.55290144320382,4.22319287890099,9.59544317853793,18.2332041002478,3.4391330873072,8.42699845877037,16.3586350534812,23.5929166666667,24.31175,26.8270833333333,1011.77066666667,4.25012661196331
"2023-01-31 18:00:00",13.5904005600089,23.6185543441456,30.6053005052519,3.61127088645522,4.40094965032078,3.95965081281075,26.4108333333333,24.5733333333333,26.5155666666667,1012.49083333333,2.3636278235824,5.09513932061361,11.0151002340524,20.4037020098162,3.85062746689375,9.56732967083921,18.8663525721944,23.7858333333333,24.5233333333333,28.6476666666667,1012.08991666667,4.03114133678561
"2023-01-31 19:00:00",30.1777803412383,53.9880541726492,71.8779864208847,8.23845546907946,10.6711992985349,9.85950777145584,26.5793333333333,24.9693333333333,27.4048166666667,1012.81425,2.53831791884008,16.713888850687,34.9711560994721,61.7459674314809,11.4229038948908,27.4599157762815,50.3297260406015,23.9998333333333,24.8955833333333,29.1131666666667,1012.39658333333,3.80006198937039
"2023-01-31 20:00:00",57.3834855707818,98.2864714759617,127.362778327701,13.2116810755923,17.2300707277657,16.2783406002303,27.011,25.31925,27.70165,1012.9075,2.37478012654023,27.0523701448185,55.9688722128485,99.7282223347126,17.1729967515583,42.767219685896,79.6729304806231,24.4335833333333,25.2398333333333,28.7853333333333,1012.47708333333,3.81344772908691
"2023-01-31 21:00:00",41.2342703010992,73.2486650559726,97.0974910213399,10.4985029523501,13.6992432590887,12.9933983149854,27.1671666666667,25.2739166666667,27.5285666666667,1013.07541666667,2.50312463045126,32.0190798705363,65.153632724702,115.87627095107,20.0737300577487,49.9697583807086,94.6431982245691,24.5999166666667,25.1815,28.0798333333333,1012.64825,3.73019905918416
"2023-01-31 22:00:00",44.2388654284743,84.3463470515014,118.146890683754,12.423390997903,17.182807633363,16.5511522851695,26.9945,24.9593333333333,26.9254833333333,1013.38358333333,2.87472792569304,28.7673683838642,58.8179278760909,105.804492938841,18.9830424266001,48.4899000476075,92.2014239929421,24.4335,24.8605833333333,26.9464166666667,1012.96058333333,3.77810572629078
"2023-01-31 23:00:00",52.05284050178,97.4362507681659,135.109455757838,14.6097365963564,19.6265614457979,18.9181346507707,26.6301666666667,24.5229166666667,26.25265,1013.47008333333,2.78994989894268,29.4739412717068,63.4593994899286,117.198604447944,20.6157970863085,54.0419230422373,101.988859870394,24.0665833333333,24.4288333333333,26.1355,1013.06616666667,4.00897115663897
"2023-02-01 00:00:00",45.4882761466855,85.3043240470981,118.400522533789,13.0463084733154,17.3460298105049,16.6119012552903,26.2034166666667,24.1040833333333,25.8660666666667,1013.54658333333,2.80250171769255,29.6721116793063,63.8891996221749,118.270232293791,21.0393401036208,54.8407452003344,104.547244596335,23.6333333333333,23.9928333333333,25.741,1013.13533333333,4.01585060343439
"2023-02-01 01:00:00",37.3829136177985,67.3108935590514,92.2195813967832,10.2137216447715,13.332230883983,12.8563868935412,25.7699166666667,23.7006666666667,24.9708166666667,1013.34083333333,2.64348171791748,28.576701241241,61.0837553942509,112.795840826218,20.2461656792156,52.4149199594078,100.70165715283,23.23875,23.6010833333333,24.6010833333333,1012.93908333333,3.98693002651316
"2023-02-01 02:00:00",30.185862985175,56.9914148880765,78.6446675801335,8.37538141865276,11.1174002968985,10.5864469908355,25.3625833333333,23.32275,24.24615,1013.12291666667,2.79978299234135,27.5394438445012,57.0213398590354,103.797530744945,19.1880776826189,48.3955066675563,93.9482445414239,22.8571666666667,23.2533333333333,23.8444166666667,1012.73833333333,3.84642411172801
"2023-02-01 03:00:00",28.3139750285403,49.8733755213331,67.7192087273204,7.462001075848,9.29131217945915,9.15819625241228,24.9915,22.9828333333333,23.6779,1013.02808333333,2.54800182648936,18.2657174980402,39.0570387151279,72.1305474318561,13.1233677670951,32.723157435084,64.2030809886434,22.50675,22.9149166666667,23.29625,1012.63958333333,4.00011211263914
"2023-02-01 04:00:00",27.1493982887173,48.1248640242138,65.7006046952375,7.15746104467665,9.02946438798564,8.78749845727525,24.6663333333333,22.6674166666667,23.2214833333333,1012.72425,2.58331627074124,16.7828657040615,36.3652337679367,67.6492044953496,12.4243334083693,30.8040693076963,59.1270434063442,22.1690833333333,22.5810833333333,22.9346666666667,1012.34566666667,4.04848205336476
"2023-02-01 05:00:00",26.5632810665185,47.8671495855216,65.5376495426702,7.06428485360619,8.89422968061775,8.56705637367926,24.35625,22.3018333333333,22.9359,1012.78825,2.64056559661148,16.7928004679682,36.1495498944062,66.9450077327801,12.0032884231805,30.2182029929401,57.6702877381172,21.8250833333333,22.22575,22.8076666666667,1012.42466666667,4.01624837596041
"2023-02-01 06:00:00",25.5866257549285,45.7118009113365,62.0400523073293,6.58022016858294,8.34353785314672,8.02048304933763,23.9773333333333,21.89175,22.6840666666667,1012.8205,2.59164698971908,16.6236283702859,35.2688500487074,64.9139008884771,11.6910438259926,29.5130639852647,56.3420034918716,21.42825,21.79775,22.66175,1012.46575,3.95548244619748
"2023-02-01 07:00:00",24.0335842975297,43.6039442596908,59.2907543704791,6.16833850354127,8.06981019161396,7.56350308041707,23.5701666666667,21.51125,22.4334,1013.0505,2.64325947850481,16.3510862901737,34.3563031124241,62.9094619563213,11.4031143174452,28.8614495051789,54.9313216118807,21.0260833333333,21.41925,22.4960833333333,1012.706,3.91214000050871
"2023-02-01 08:00:00",23.9550265285844,42.3764624709498,57.3415247842324,6.03523638475517,7.77825843922517,7.3371464723545,23.2270833333333,21.2379166666667,22.2653166666667,1013.41075,2.55657679136364,15.8923411207213,33.4250493701119,61.1869762274456,11.1488749262407,27.9336171041051,53.1998783402475,20.6874166666667,21.1324166666667,22.4525833333333,1013.0735,3.91436110874706
"2023-02-01 09:00:00",25.5098456214916,45.8459972112744,60.9934084988356,6.57186404940668,8.17123862802434,7.63814732318645,23.2365833333333,21.5893333333333,22.4429833333333,1013.90458333333,2.55764882406568,15.8424858967807,33.4525743885998,61.2096577562185,11.2693386133045,27.7094063137069,52.7679205566556,20.68,21.47475,22.87875,1013.55091666667,3.92493782827271
"2023-02-01 10:00:00",32.515871278015,60.6773738688928,81.8790682053859,8.54897497481606,11.5310264489222,10.7449849055321,24.1134166666667,23.12375,23.0935666666667,1014.51975,2.69946773130984,18.2854177834329,36.2589856568724,64.2449923613804,12.3596284050876,28.9806283606998,55.4937596409802,21.6165833333333,23.1150833333333,23.911,1014.10891666667,3.67379028125179
"2023-02-01 11:00:00",27.4722802166862,48.3504896690256,64.2830091835148,7.19132882316506,9.05221579131098,8.34016320882125,25.4989166666667,24.13625,26.2929833333333,1014.74225,2.49042749133099,19.7573086992832,38.0630787943392,66.3472672747836,12.7344275844077,30.0030544299839,57.5612060649292,23.00775,24.0639166666667,29.07725,1014.29116666667,3.52783118626234
"2023-02-01 12:00:00",23.2268470796184,39.7434007993186,51.9265306645922,5.64258580719259,6.68520924457435,5.98437325793245,25.9545833333333,24.1276666666667,29.04815,1014.22391666667,2.35252304461005,15.4020772923457,34.4959958060096,64.9488835362235,10.6098044425538,29.1780496695666,55.6842685127746,23.37975,24.0335,31.74225,1013.74858333333,4.18580287865165
"2023-02-01 13:00:00",21.7243600920686,38.0199315078052,50.3107769968634,5.25862434448744,6.3286257475644,5.78424311027942,26.0768333333333,24.1400833333333,30.1694,1013.45383333333,2.45840460950669,13.6896783834517,32.6026037958567,63.3634683808331,9.73896117972033,28.1918580146212,53.5779673566605,23.4411666666667,24.0183333333333,32.4160833333333,1012.96883333333,4.45516897871093
"2023-02-01 14:00:00",20.6348216434857,36.7151858895865,48.9750608154591,4.98314050402384,6.16063255927702,5.6611351957977,26.15875,24.3060833333333,31.2767333333333,1012.58466666667,2.53188896353537,12.7668726025615,31.3002772054241,61.7944878235223,9.3720773435881,27.3127422050983,52.0406020027185,23.4873333333333,24.08475,33.3984166666667,1012.10691666667,4.58446265300149
"2023-02-01 15:00:00",18.5428450204528,31.7545310562215,42.5767976127787,4.51696361996575,5.38641900474543,5.13830642644866,26.1770833333333,24.25525,31.81615,1012.1475,2.42006863745168,12.012499037062,30.0230167070193,59.910795582003,8.99254235033361,26.3450224469054,50.1941554203879,23.5215,24.0584166666667,33.515,1011.68858333333,4.67254122432128
"2023-02-01 16:00:00",15.4287693287681,26.2289257139003,34.9944042808056,3.85920802405151,4.52946982617931,4.27422330455165,26.2041666666667,24.35125,32.3190666666667,1012.2205,2.39408625062899,15.4589681856931,25.8124911793157,42.5222757265815,8.61263881526272,17.8776424251951,35.4402047277995,23.5655,24.2591666666667,33.7375833333333,1011.78633333333,2.91619219553045
"2023-02-01 17:00:00",15.783316845262,26.9516491238142,35.5004862820994,3.94848488438701,4.73667957097271,4.23871847171234,26.3115833333333,24.5144166666667,32.7419,1012.60008333333,2.37020674976444,16.6998620456299,23.2949989598042,34.5564617811156,8.22127301249658,14.6870193994139,29.2624030745272,23.7195,24.4491666666667,34.1109166666667,1012.18183333333,2.09781959406167
"2023-02-01 18:00:00",21.4281394606183,38.353376742865,51.4023385922719,5.47137072997967,6.95211620981801,6.34133839286891,26.551,24.773,33.9175666666667,1013.17308333333,2.57441142096156,15.2464433050633,24.2733110360784,38.461431560766,8.13454990723684,16.2552275957199,31.7522103794157,23.9590833333333,24.7046666666667,35.49025,1012.74833333333,2.67502895245916
"2023-02-01 19:00:00",48.8484751921439,88.2966812406298,120.548355826106,13.131019402379,16.8966231752882,16.1167251399027,26.623,24.8645833333333,34.1770666666667,1013.48533333333,2.6619143153193,25.6192653854983,50.0927445085293,88.3170231849306,16.5081208318074,39.9881178887033,74.9355544314235,24.0114166666667,24.7599166666667,35.253,1013.05633333333,3.53733248177965
"2023-02-01 20:00:00",65.3439607461434,118.90853601124,163.012784605855,17.6684353837805,23.1761039799799,21.9875417235927,26.9344166666667,25.0974166666667,33.9329833333333,1013.53625,2.67347270154147,43.1026372679141,89.9533448001714,163.934518311818,28.7545581433282,73.1157458437548,138.532901429742,24.3693333333333,25.0258333333333,34.5648333333333,1013.09883333333,3.87873744867008
"2023-02-01 21:00:00",50.5440303072484,89.0887447861399,120.309107077311,13.0377249169077,16.9715154472618,16.1933832192588,26.7813333333333,24.7966666666667,34.5207333333333,1013.67616666667,2.54083339561865,34.9459517797766,78.0863231445265,147.939684801196,24.3550090274974,65.9675031336813,125.178972757693,24.1951666666667,24.7055833333333,35.4126666666667,1013.25283333333,4.22835676123924
"2023-02-01 22:00:00",55.8216575679997,104.267768471304,144.817747199758,15.2724462265247,20.5866372151752,19.8705619379276,26.6198333333333,24.697,34.80665,1013.77508333333,2.76929820817833,29.9182899268469,72.6925085932339,142.390508933016,22.3393395732445,62.9416417341241,117.433661032711,24.06,24.6090833333333,35.58375,1013.36158333333,4.53605858691428
"2023-02-01 23:00:00",52.951446464022,94.833357486938,128.827993337562,13.6295499549251,17.4732837006764,16.5584968489545,26.5475,24.7428333333333,34.8618166666667,1013.90725,2.61014149983215,32.6779092574204,74.6744179788935,142.72196019849,23.5370574362193,63.9194073397583,121.977377144171,24.0234166666667,24.6533333333333,35.4041666666667,1013.48416666667,4.28132942368143
"2023-02-02 00:00:00",44.5241357081423,83.6205363540327,115.549760771374,11.6792785730978,15.1865609309838,14.3605202545991,26.6633333333333,24.8051666666667,34.3612333333333,1013.98833333333,2.78586900822632,32.0269714987052,71.7449270875849,134.077865233623,21.9789070251125,57.2700085641459,104.883112301445,24.1011666666667,24.7025,34.473,1013.555,4.16086910168423
"2023-02-02 01:00:00",59.5328398429965,113.588540714917,158.269216012412,15.6374937388363,20.6902647219902,19.6650487880277,26.532,24.7818333333333,33.6837333333333,1013.87866666667,2.86117442348084,32.8049040669687,70.9322507679014,132.538467012012,22.4646295018922,58.3938912137168,111.462242236554,24.0030833333333,24.63025,33.4476666666667,1013.44458333333,4.05486178755754
"2023-02-02 02:00:00",55.93929393483,104.927601695052,145.158388673188,13.9390193824796,18.0280493891006,17.2907579420558,26.6293333333333,24.81125,32.4790666666667,1013.61441666667,2.78783713033939,36.4372601665313,74.2827168194753,135.15312488251,23.1920321391037,59.8643500198557,116.376889424467,24.0923333333333,24.6796666666667,31.711,1013.17633333333,3.80998625179628
"2023-02-02 03:00:00",52.7523397794072,100.046742951525,136.60307980921,12.1452923424366,15.4581423604501,14.7025638647806,26.513,24.6039166666667,31.4259,1013.58708333333,2.7868147239616,34.3950512417071,73.2908473872632,136.114103374528,21.0841068318777,58.2991881662679,110.932010283838,24.0055833333333,24.48,30.4885,1013.16358333333,3.99377789388102
"2023-02-02 04:00:00",57.4156987914805,104.856383481097,140.447771872199,12.1163410917249,15.3222629126379,14.6755789740569,26.239,24.1875833333333,30.6849,1013.47791666667,2.62033133104574,35.697135662378,74.8411076448557,137.39763927039,20.7501280640952,56.780582074438,106.89557266801,23.7060833333333,24.0665833333333,29.9084166666667,1013.06083333333,3.913292261913
"2023-02-02 05:00:00",64.9732685607681,113.466113683553,146.908512414423,12.11133883331,15.4556718052665,14.5027521580382,25.7410833333333,23.57275,30.4712333333333,1013.56158333333,2.39009005869903,38.1033122265288,77.4221128743445,139.327374914525,20.5212897955899,55.2877601515236,103.551823088349,23.2069166666667,23.47025,30.0410833333333,1013.14666666667,3.76383637582817
"2023-02-02 06:00:00",60.557067268631,106.952224032826,139.406998421065,11.1870730971077,14.4028313262426,13.5034062846512,25.1299166666667,22.9768333333333,30.4224,1013.72925,2.44617130051782,39.1819469009073,78.7984478971786,140.576827186228,20.0029823904615,53.5514600517187,100.307498128433,22.6223333333333,22.8745833333333,30.29,1013.35725,3.70831130511662
"2023-02-02 07:00:00",53.4947110873933,96.4432916998348,127.20447172343,10.0461710670434,13.0691541257828,12.2679684722938,24.6098333333333,22.50675,30.4404,1014.07591666667,2.53776696055368,38.1543528849604,77.6736886680941,139.092602851914,19.2706701694836,51.465134854095,96.1668593314622,22.07925,22.3934166666667,30.49,1013.69658333333,3.75541363087859
"2023-02-02 08:00:00",48.8855943334604,89.0445664806077,118.458622642289,9.54161388125795,12.1704229756243,11.5120316184678,24.22375,22.1788333333333,30.4114833333333,1014.35258333333,2.5920068494288,36.8577398429849,75.9951313433363,136.79069188159,18.6455230917018,49.685139913469,92.7265464791785,21.665,22.0590833333333,30.5554166666667,1013.979,3.80793994546644
"2023-02-02 09:00:00",47.1633235643771,85.2836785548757,113.671278998987,9.35883732691996,11.872521988773,11.2763416850585,24.1625,22.4849166666667,30.4345666666667,1014.77916666667,2.57596469926162,35.8301200674794,74.4412510243957,134.390997942455,18.2360859281341,48.3501929137443,90.0803516017457,21.5983333333333,22.3145,30.61875,1014.40283333333,3.83894564454737
"2023-02-02 10:00:00",45.1350981016569,84.1949412893801,114.154866143074,10.1195270073814,12.9444089617943,12.3609277520723,24.9013333333333,23.8120833333333,30.2552333333333,1015.31916666667,2.71723253028058,35.2858510454082,73.530801545862,132.939649576298,18.1104622565025,47.7786176116597,89.2872799296465,22.4159166666667,23.7276666666667,30.1664166666667,1014.8845,3.85194403274767
"2023-02-02 11:00:00",28.2907083254319,49.6615318013831,67.2947135534537,6.9135340646785,8.35145266945905,7.98975079645715,25.92725,24.32375,30.2818166666667,1015.46658333333,2.53634965739891,24.1340477337814,48.6387836116764,87.0119183314478,13.5126456195583,33.6674782398724,65.8422371523338,23.39025,24.2101666666667,30.3188333333333,1015.01591666667,3.7891244239148
"2023-02-02 12:00:00",23.052024212114,42.4287500129813,56.9065604501587,5.62399540383371,7.04843841166544,6.35179045789841,26.1524166666667,24.28975,30.5000666666667,1015.03141666667,2.65799895376048,14.9789584329525,33.433877810195,61.7856442782175,9.70495939551379,23.8344416521044,43.4221775090956,23.5453333333333,24.142,30.5920833333333,1014.55833333333,4.11951320152623
"2023-02-02 13:00:00",21.5553900266185,39.2927437844386,53.1970612420898,5.42228264059152,6.49893923071787,6.03767065300408,26.1623333333333,24.2914166666667,30.5254833333333,1014.50441666667,2.66040416425904,15.4331865968694,32.8334983648292,60.0700254178175,9.98536365805094,23.8693237923777,44.7205250971031,23.55525,24.0954166666667,30.6709166666667,1014.04116666667,3.94693056966745
"2023-02-02 14:00:00",17.5615858405441,33.9650931975507,46.9796656577681,4.47598832579463,5.69626398645296,5.24392757886583,26.13275,24.2360833333333,30.4200666666667,1013.99816666667,2.88643505203435,14.3095944813988,30.2043502012473,55.1197444141563,9.17130767546253,22.0060702305859,41.4091038505581,23.52125,24.02325,30.50525,1013.54383333333,3.91639797391882
